organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	1	12	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	1	12	12
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	1	12	12
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	1	12	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	1	12	12
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	1	12	12
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	1	12	12
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	1	12	12
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	1	12	12
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	1	12	12
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	1	12	12
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	1	12	12
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	1	12	12
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	IL-8,IL-1ẞ,TNF-a	TNF-A	TNF	7124	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	IL-1ẞ,	IL1	IL1A	3552	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	IL-1ẞ,	IL1	IL1B	3553	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	1	12	12
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	1	12	12
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	12	12
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	12	12
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	1	12	12
7955	Danio rerio	Vertebrates	HIF-1a	HIF1A	hif1ab	393202	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	VEGF	VEGF	vegfaa	30682	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	Ras	RAS	rab1ab	368883	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	IL-8,	IL8	cxcl8a	100002946	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	IL-8,IL-1ẞ,TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	1	5	6
7955	Danio rerio	Vertebrates	COX-2	COX2	COX2	140540	ncbigene_symbol	1	5	6
