organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SLs	SLS	sls	44013	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	SLs	SLS	sls	44013	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	-SLs	SLS	sls	44013	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	-SLs	SLS	sls	44013	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	-SLs	SL	sl	32601	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	+SLs	SLS	sls	44013	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	+SLs	SLS	sls	44013	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	+SLs	SL	sl	32601	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	D14	D14	CanA1	43670	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	SLS	SLS	sls	44013	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	SLS	SLS	sls	44013	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	TPL	TPL	Tpl	45942	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	TPL	TPL	Tpl94D	318658	ncbigene_synonym	9	5
7227	Drosophila melanogaster	Invertebrates	TPL/TPRS	TPL	Tpl	45942	ncbigene_symbol	9	5
7227	Drosophila melanogaster	Invertebrates	TPL/TPRS	TPL	Tpl94D	318658	ncbigene_synonym	9	5
