word	mesh	match	name	chebi
Ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
fructose	mesh:D005632	Fructose	fructose	chebi:28757
fructose-6-p	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
isocitrate	mesh:D007523	NA	NA	NA
pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
pyruvate	mesh:D011773	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
