word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
N-Acetylputrescine	mesh:C026212	NA	NA	NA
D-gluconate	mesh:C030691	NA	NA	NA
D-Ribulose-5P	mesh:C100182	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetone	mesh:D000096	Acetone	acetone	chebi:15347
Agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Aspartate	mesh:D001224	NA	NA	NA
L-Aspartate	mesh:D001224	NA	NA	NA
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-1,6-BP	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Isocitrate	mesh:D007523	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
D-Sedoheptulose-7P D-Ribose-5P	mesh:D012266	NA	NA	NA
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
L-Glutamate	mesh:D018698	NA	NA	NA
D-Lactic acid	mesh:D019344	NA	NA	NA
L-Lactic acid	mesh:D019344	NA	NA	NA
Succinic acid	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
