organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-1R	IL1R	IL1R1	3554	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR1	7096	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR2	7097	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR3	7098	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR4	7099	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR5	7100	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR6	10333	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR7	51284	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR8	51311	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR9	54106	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR/IL-1R	TLR	TLR10	81793	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	22	45
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	22	45
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	22	45
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	22	45
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	22	45
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	22	45
9606	Homo sapiens	Primates	(TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	SHP1	SHP1	PTPN6	5777	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	SHP1	SHP1	NR0B2	8431	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	BTK	BTK	BTK	695	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	BLNK	BLNK	BLNK	29760	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	Myc	MYC	MYC	4609	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	(PTEN	PTEN	PTEN	5728	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	IRAK4	IRAK4	IRAK4	51135	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	CARD11	CARD11	CARD11	84433	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	(BCL10	BCL10	BCL10	8915	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	Id3	ID3	ID3	3399	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	22	45
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	22	45
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	22	45
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP1	10125	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP1	10125	famplex_relations	22	45
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP2	10235	famplex_relations	22	45
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP3	25780	famplex_relations	22	45
9606	Homo sapiens	Primates	RASGRP	RASGRP	RASGRP4	115727	famplex_relations	22	45
9606	Homo sapiens	Primates	ICD	ICD	GNPTAB	79158	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	TAB1	TAB1	TAB1	10454	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	22	45
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	22	45
9606	Homo sapiens	Primates	CCND3	CCND3	CCND3	896	ncbigene_symbol	22	45
