organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Skin	SKIN	Pou2f3	18988	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	Skin	SKIN	Fam91a1	210998	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	VDR	VDR	Vdr	22337	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	VDR	VDR	Cyp27b1	13115	ncbigene_synonym	5	6
10090	Mus musculus	Rodents	DHCR7	DHCR7	Dhcr7	13360	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	CYP27B1	CYP27B1	Cyp27b1	13115	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	CYP2R1	CYP2R1	Cyp2r1	244209	ncbigene_symbol	5	6
10090	Mus musculus	Rodents	local	LOCA1	Loca1	100035761	ncbigene_symbol	5	6
10116	Rattus norvegicus	Rodents	VDR	VDR	Vdr	24873	ncbigene_symbol	4	4
10116	Rattus norvegicus	Rodents	DHCR7	DHCR7	Dhcr7	64191	ncbigene_symbol	4	4
10116	Rattus norvegicus	Rodents	CYP27B1	CYP27B1	Cyp27b1	114700	ncbigene_symbol	4	4
10116	Rattus norvegicus	Rodents	CYP2R1	CYP2R1	Cyp2r1	361631	ncbigene_symbol	4	4
9823	Sus scrofa	Mammals	VDR	VDR	VDR	396628	ncbigene_symbol	4	4
9823	Sus scrofa	Mammals	DHCR7	DHCR7	DHCR7	100627707	ncbigene_symbol	4	4
9823	Sus scrofa	Mammals	CYP27B1	CYP27B1	CYP27B1	397055	ncbigene_symbol	4	4
9823	Sus scrofa	Mammals	CYP2R1	CYP2R1	CYP2R1	100124375	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	VDR	VDR	VDR	7421	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	VDR	VDR	CYP27B1	1594	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	DHCR7	DHCR7	DHCR7	1717	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	CYP27B1	CYP27B1	CYP27B1	1594	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	CYP2R1	CYP2R1	CYP2R1	120227	ncbigene_symbol	4	4
