word	mesh	match	name	chebi
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
2-oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Asparate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP NH2	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glutamine Glutamate	NA	NA	NA	NA
Acetyl CoA----  Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
hydroxybutyrate	mesh:D006885	NA	NA	NA
2-oxoglutarate Pyruvate	mesh:C029743	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Succinyl	mesh:C035687	NA	NA	NA
ADPADP	NA	NA	NA	NA
ATP ATP NADH NAD	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
semialdehyde	mesh:C009338	NA	NA	NA
GHBDH semialdehyde	mesh:C009338	NA	NA	NA
