word	mesh	match	name	chebi
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Guanidinoacetate	NA	guanidinoacetate	2-{[amino(iminiumyl)methyl]amino}acetate	chebi:57742
Urea	NA	urea	urea	chebi:16199
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
AdoMet	NA	AdoMet	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
AdoHcy	NA	AdoHcy	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Creatinine	NA	creatinine	creatinine	chebi:16737
Arginine	NA	arginine	L-arginine	chebi:16467
Amino acid	NA	Amino acid	alpha-amino acid	chebi:33704
