word	mesh	match	name	chebi
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
LOL	NA	LOL	(6-methyl-9,10-didehydroergolin-8beta-yl)methanol	chebi:60528
Raptor	NA	Raptor	rac-ammonium 5-(methoxymethyl)-2-[4-methyl-5-oxo-4-(propan-2-yl)-4,5-dihydro-1H-imidazol-2-yl]pyridine-3-carboxylate	chebi:133232
CTMP	NA	cTMP	thymidine 3',5'-(hydrogen phosphate)	chebi:75183
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
PNA	NA	PNA	NA	chebi:48021
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Pap	NA	PAP	adenosine 3',5'-bis(dihydrogen phosphate)	chebi:17985
Phosphatidylinositol	NA	Phosphatidylinositol	1-O-(3-sn-phosphatidyl)-1D-myo-inositol	chebi:16749
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DHA	NA	DHA	docosahexaenoic acid	chebi:36005
Proton	NA	proton	proton	chebi:24636
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MKP	NA	MKP	potassium dihydrogen phosphate	chebi:63036
App	NA	APP	NA	chebi:147408
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
LPS	NA	LPS	NA	chebi:89981
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
