word	mesh	match	name	chebi
1231-IPPA	mesh:C025391	NA	NA	NA
11C-palmitate	mesh:D010168	NA	NA	NA
18F-FTHA	mesh:C071178	NA	NA	NA
11C-lactate	mesh:D019344	NA	NA	NA
18F-FDG	mesh:D019788	Fluorodeoxyglucose F18	2-deoxy-2-((18)F)fluoro-D-glucose	chebi:49134
Acyl-CoA Glycerides	mesh:D000214	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acyl-CoA	mesh:D000214	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
11C-acetate	mesh:C438206	NA	NA	NA
