word	mesh	match	name	chebi
Pyrimidine	mesh:C030986	NA	NA	NA
dCDP	mesh:C045813	dCDP	2'-deoxycytidine diphosphate	chebi:28846
dCTP	mesh:C024107	dCTP	2'-deoxycytidine 5'-triphosphate	chebi:16311
Deoxycytidine	mesh:D003841	Deoxycytidine	2'-deoxycytidine	chebi:15698
Deoxyuridine	mesh:D003857	Deoxyuridine	2'-deoxyuridine	chebi:16450
DTDP	NA	NA	NA	NA
DTTP	NA	NA	NA	NA
Thymidine	mesh:D013936	Thymidine	thymidine	chebi:17748
Thymine	mesh:D013941	Thymine	thymine	chebi:17821
ribose 1-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
2-deoxy ribose 1-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
