organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	7	16
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	7	16
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	7	16
9606	Homo sapiens	Primates	EGF,	EGF	EGF	1950	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	CD8+	CD8	CD8A	925	famplex_relations	7	16
9606	Homo sapiens	Primates	CD8+	CD8	CD8B	926	famplex_relations	7	16
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	IFNYR	IFNGR	IFNGR1	3459	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	7	16
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	7	16
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	7	16
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	7	16
9606	Homo sapiens	Primates	SHP2	SHP2	PTPN11	5781	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	APM	APM	ANPEP	290	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TAP1	TAP1	TAP1	6890	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	TAP1	TAP1	SEC14L2	23541	ncbigene_synonym	7	16
9606	Homo sapiens	Primates	TAP2	TAP2	TAP2	6891	ncbigene_symbol	7	16
9606	Homo sapiens	Primates	TAP2	TAP2	SEC14L3	266629	ncbigene_synonym	7	16
