word	mesh	match	name	chebi
DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
DHICA	mesh:C030692	NA	NA	NA
Eumelanin	mesh:C041877	eumelanin	eumelanin	chebi:24009
Tyrosine	NA	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
DOPA quinone	mesh:D011809	Quinones	quinone	chebi:36141
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
B dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
hydroxylase	mesh:C485657	NA	NA	NA
quinone	mesh:D011809	Quinones	quinone	chebi:36141
Cysteinyl DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Benzothiazine	mesh:C446962	NA	NA	NA
Benzothiazole	mesh:C005465	NA	NA	NA
Pheomelanin	mesh:C018362	NA	NA	NA
