word	mesh	match	name	chebi
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose O	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
phosphate	mesh:D010710	NA	NA	NA
Arbutin-6P	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Arbutin	mesh:D001104	Arbutin	hydroquinone O-beta-D-glucopyranoside	chebi:18305
Salicin	mesh:C005696	salicin	salicin	chebi:17814
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Salicin-6P	mesh:C005696	salicin	salicin	chebi:17814
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Glycerate-2PO4	mesh:C093415	NA	NA	NA
O Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
dihydrolipoamide	mesh:C007409	NA	NA	NA
O Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
