organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	OFF	OFF	Off	249997	ncbigene_symbol	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTh	ETH	ETH	44125	ncbigene_symbol	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTh	ETH	Calr	41166	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	aTh	ATH	ath	34357	ncbigene_symbol	6	7	7
7227	Drosophila melanogaster	Invertebrates	(ARA)	ARA	ara	39439	ncbigene_symbol	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	Ets21C	33229	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	Ets65A	38700	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	pnt	42757	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	Ets96B	42952	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	Ets97D	43236	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	eTs	ETS	Ets98B	43334	ncbigene_synonym	6	7	7
7227	Drosophila melanogaster	Invertebrates	aTs	ATS	ats	250488	ncbigene_symbol	6	7	7
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	6	7	7
9606	Homo sapiens	Primates	(ARA)	ARA	ABCC6	368	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	(ARA)	ARA	FOXC1	2296	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	(ARA)	ARA	PAK3	5063	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	eTs	ETS	ETS1	2113	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	eTs	ETS	ETS2	2114	famplex_relations	NA	6	4
9606	Homo sapiens	Primates	meTs	METS	ETV3	2117	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	aTs	ATS	COL4A5	1287	ncbigene_synonym	NA	6	4
9606	Homo sapiens	Primates	aTs	ATS	SLC2A10	81031	ncbigene_synonym	NA	6	4
