word	mesh	match	name	chebi
PCA	NA	PCA	phenazine-1-carboxylate	chebi:62248
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Shikimate	NA	shikimate	shikimate	chebi:36208
Chorismate	NA	chorismate	chorismate	chebi:29748
amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Vanillin	NA	vanillin	vanillin	chebi:18346
Vanillyl alcohol	NA	Vanillyl alcohol	4-hydroxy-3-methoxy-benzenemethanol	chebi:18353
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Vanillic acid	NA	Vanillic acid	4-hydroxy-3-methoxybenzoic acid	chebi:30816
OCH	NA	OCH	N-[(2S,3S,4R)-1-(alpha-D-galactopyranosyloxy)-3,4-dihydroxynonan-2-yl]tetracosanamide	chebi:495150
UDP-Glc	NA	UDP-Glc	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Vanillin	NA	vanillin	vanillin	chebi:18346
Protocatechualdehyde	NA	Protocatechualdehyde	3,4-dihydroxybenzaldehyde	chebi:50205
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
Met	NA	Met	methionine	chebi:16811
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
HCys	NA	Hcys	cysteine	chebi:15356
Trp	NA	Trp	tryptophan	chebi:27897
Chorismate	NA	chorismate	chorismate	chebi:29748
4-hydroxybenzoic acid	NA	4-hydroxybenzoic acid	4-hydroxybenzoic acid	chebi:30763
GAP	NA	GAP	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
ATP	NA	ATP	ATP	chebi:30616
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
AcP	NA	ACP	NA	chebi:13534
DAHP	NA	DAHP	3-deoxy-7-O-phosphono-D-arabino-hept-2-ulosonic acid	chebi:18150
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Pta	NA	PTA	NA	chebi:61432
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
HPP	NA	HPP	3-(4-hydroxyphenyl)-2-oxopropanoate	chebi:36242
HMA	NA	HMA	3-amino-5-(azepan-1-yl)-N-carbamimidoyl-6-chloropyrazine-2-carboxamide	chebi:76400
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
