word	mesh	match	name	chebi
Uracil	NA	uracil	uracil	chebi:17568
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
ATP	NA	ATP	ATP	chebi:30616
Uridine	NA	URIDINE	uridine	chebi:16704
Uridine	NA	URIDINE	uridine	chebi:16704
Glc-1-P	NA	Glc-1-P	D-glucopyranose 1-(dihydrogen phosphate)	chebi:16077
UMP	NA	UMP	5'-O-phosphonatouridine	chebi:57865
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
UDP-Glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
UDP-Glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Sucrose	NA	sucrose	sucrose	chebi:17992
GTP	NA	GTP	GTP	chebi:37565
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
