organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ext	EXT	Ext	44283	ncbigene_symbol	2	16	10
7227	Drosophila melanogaster	Invertebrates	Notch	NOTCH	NA	31293	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,NF-KB,TNF-B)	NF-KB	Dif	35045	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,NF-KB,TNF-B)	NF-KB	dl	35047	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,NF-KB,TNF-B)	NF-KB	Rel	41087	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,	WNT	Wnt5	32838	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,	WNT	Wnt4	34007	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,	WNT	wg	34009	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(Wnt,	WNT	Wnt2	35975	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Fringe	FRINGE	fng	40314	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	Dl	42313	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	NA	44819	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	Tapdelta	45680	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Delta	DELTA	deltaTry	48343	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Jagged	JAGGED	Jag	5656930	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	Snail	SNAIL	sna	34908	ncbigene_synonym	2	16	10
7227	Drosophila melanogaster	Invertebrates	(S/R)	SR	sr	42162	ncbigene_symbol	2	16	10
7227	Drosophila melanogaster	Invertebrates	Jag	JAG	jar	42889	ncbigene_synonym	2	16	10
9606	Homo sapiens	Primates	ext	EXT	EXT1	2131	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	ext	EXT	EXTL1	2134	famplex_relations	1	9	9
9606	Homo sapiens	Primates	ext	EXT	EXTL2	2135	famplex_relations	1	9	9
9606	Homo sapiens	Primates	ext	EXT	EXTL3	2137	famplex_relations	1	9	9
9606	Homo sapiens	Primates	ext	EXT	EXT2	2132	famplex_relations	1	9	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	1	9	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	1	9	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	1	9	9
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,NF-KB,TNF-B)	NF-KB	NFKB1	4790	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	TNF-B)	TNFB	LTA	4049	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT1	7471	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT2	7472	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT2B	7482	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT3	7473	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT3A	89780	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT4	54361	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT6	7475	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT7A	7476	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT7B	7477	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT8A	7478	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT8B	7479	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT9A	7483	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT9B	7484	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT10A	80326	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT10B	7480	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT11	7481	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT16	51384	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT5A	7474	famplex_relations	1	9	9
9606	Homo sapiens	Primates	(Wnt,	WNT	WNT5B	81029	famplex_relations	1	9	9
9606	Homo sapiens	Primates	Delta	DELTA	PSMB6	5694	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	Delta	DELTA	YY1	7528	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	Delta	DELTA	DLL1	28514	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	EMT	EMT	ITK	3702	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	EMT	EMT	SLC22A3	6581	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	Snail	SNAIL	SNAI1	6615	ncbigene_synonym	1	9	9
9606	Homo sapiens	Primates	H34	H34	H3-4	8290	ncbigene_symbol	1	9	9
