word	mesh	match	name	chebi
Glycerone-P	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Valine O	mesh:C521924	NA	NA	NA
Leucine O	mesh:C038361	NA	NA	NA
Isoleucine	mesh:C043801	NA	NA	NA
K01803	mesh:D011188	Potassium	potassium atom	chebi:26216
Oxaloacetate	mesh:D010071	NA	NA	NA
K016471	mesh:D011188	Potassium	potassium atom	chebi:26216
K016812	mesh:D011188	Potassium	potassium atom	chebi:26216
K01783	mesh:D011188	Potassium	potassium atom	chebi:26216
K01754	mesh:D011188	Potassium	potassium atom	chebi:26216
K01623	mesh:D011188	Potassium	potassium atom	chebi:26216
K01807	mesh:D011188	Potassium	potassium atom	chebi:26216
Serine	mesh:C047902	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
K00814	mesh:D011188	Potassium	potassium atom	chebi:26216
K01697	mesh:D011188	Potassium	potassium atom	chebi:26216
K01738	mesh:D011188	Potassium	potassium atom	chebi:26216
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	NA	NA	NA	NA
K019531	mesh:D011188	Potassium	potassium atom	chebi:26216
Asparagine	mesh:C050801	NA	NA	NA
O Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
K00264	mesh:D011188	Potassium	potassium atom	chebi:26216
Glutamate	NA	NA	NA	NA
K126571	mesh:D011188	Potassium	potassium atom	chebi:26216
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methionine	mesh:D008715	NA	NA	NA
K01940	mesh:D011188	Potassium	potassium atom	chebi:26216
K014761	mesh:D011188	Potassium	potassium atom	chebi:26216
K01755	mesh:D011188	Potassium	potassium atom	chebi:26216
O Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
O Tryptohan	mesh:D013481	Superoxides	superoxide	chebi:18421
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
O Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
O Histidine	mesh:C115717	NA	NA	NA
