word	mesh	match	name	chebi
Dihydroflavonols	mesh:C436146	NA	NA	NA
2,3-trans-flavan-3-ols	mesh:C404987	NA	NA	NA
(+)-afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
R2-R3-H	mesh:C009956	NA	NA	NA
(+)-catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
(+)-gallocatechin	mesh:C057580	NA	NA	NA
R2-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
R3-Galloyl	mesh:C087111	NA	NA	NA
(+)-catechin gallate	mesh:C417939	NA	NA	NA
Galloyl	mesh:C087111	NA	NA	NA
(+)-gallocatechin gallate	mesh:C417940	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
3-OH-Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
2,3-cis-flavan-3-ols	mesh:C404987	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
(-)-epiafzelechin	mesh:C120647	(-)-epiafzelechin	epiafzelechin	chebi:31028
(-)-epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
R3-H,(-)-epigallocatechin	mesh:C057580	NA	NA	NA
(-)-epicatechin gallate	mesh:C062669	NA	NA	NA
R3 Galloyl	mesh:C087111	NA	NA	NA
(-)-epigallocatechin gallate	mesh:C045651	NA	NA	NA
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
