word	mesh	match	name	chebi
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
ATP	NA	ATP	ATP	chebi:30616
Lactate	NA	lactate	lactate	chebi:24996
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Lipid	NA	Lipid	lipids	chebi:18059
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Lactate	NA	lactate	lactate	chebi:24996
ATP	NA	ATP	ATP	chebi:30616
ATP	NA	ATP	ATP	chebi:30616
Lactate	NA	lactate	lactate	chebi:24996
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Citrate	NA	citrate	NA	chebi:133748
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Lipid	NA	Lipid	lipids	chebi:18059
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
