organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	Gas7	GAS7	Gas7	14457	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	PINK1	PINK1	Pink1	68943	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	Mfn-1/2	MFN1	Mfn1	67414	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	Mfn-1/2	MFN2	Mfn2	170731	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	CDK5	CDK5	Cdk5	12568	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	DRP1	DRP1	Crmp1	12933	ncbigene_synonym	6	4	9
10090	Mus musculus	Rodents	DRP1	DRP1	Dnm1l	74006	ncbigene_synonym	6	4	9
10090	Mus musculus	Rodents	low	LOW	NA	20997	ncbigene_synonym	6	4	9
10090	Mus musculus	Rodents	EM	EM	Em	104017	ncbigene_symbol	6	4	9
10090	Mus musculus	Rodents	AAA	AAA	Aaas	223921	ncbigene_synonym	6	4	9
9606	Homo sapiens	Primates	Gas7	GAS7	GAS7	8522	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	Gas7	GAS7	KMT2A	4297	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	PINK1	PINK1	PINK1	65018	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	Mfn-1/2	MFN1	MFN1	55669	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	Mfn-1/2	MFN2	MFN2	9927	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	CDK5	CDK5	CDK5	1020	ncbigene_symbol	5	12	11
9606	Homo sapiens	Primates	DRP1	DRP1	CRMP1	1400	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	DRP1	DRP1	UTRN	7402	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	DRP1	DRP1	DENR	8562	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	DRP1	DRP1	DNM1L	10059	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	DRP1	DRP1	DAPK2	23604	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	PDP1	54704	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	DLAT	1737	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	DLD	1738	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	PDHA1	5160	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	PDHA2	5161	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	PDHB	5162	famplex_relations	5	12	11
9606	Homo sapiens	Primates	PDH,	PDH	PDHX	8050	famplex_relations	5	12	11
9606	Homo sapiens	Primates	mass	MASS	FBN1	2200	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	less	LES	FUT3	2525	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	AAA	AAA	APP	351	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	AAA	AAA	AAAS	8086	ncbigene_synonym	5	12	11
9606	Homo sapiens	Primates	AAA	AAA	AAA1	100329167	ncbigene_synonym	5	12	11
9986	Oryctolagus cuniculus	Mammals	Gas7	GAS7	GAS7	100338268	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	PINK1	PINK1	PINK1	100350666	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	Mfn-1/2	MFN1	MFN1	100346474	ncbigene_symbol	4	NA	4
9986	Oryctolagus cuniculus	Mammals	Mfn-1/2	MFN2	MFN2	100350119	ncbigene_symbol	4	NA	4
7227	Drosophila melanogaster	Invertebrates	KO	KO	ko	40330	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	PINK1	PINK1	Pink1	31607	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	Mfn-1/2	MFN-2	Marf	31581	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	Mfn-1	MFN1	fzo	42745	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	CDK5	CDK5	Cdk5	36727	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	DRP1	DRP1	Drp1	33445	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PDH,	PDH	Pdh	39812	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	PDH,	PDH	Pdha	31406	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PDH,	PDH	Pdf	43193	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	PDH,	PDH	Pdhb	43437	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	low	LOW	Low	44325	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	9	21	14
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	mass	MAS	mas	38499	ncbigene_symbol	9	21	14
7227	Drosophila melanogaster	Invertebrates	mass	MAS	myoblast-specific	49406	ncbigene_synonym	9	21	14
