organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PSGL-1	PSGL-1	SELPLG	6404	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CD34,CD45	CD45	PTPRC	5788	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CD34,CD45	CD34	CD34	947	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	CD34,CD45	CD34	FCGR1BP	2210	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CD45	CD45	PTPRC	5788	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CD34,	CD34	CD34	947	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	CD34,	CD34	FCGR1BP	2210	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	ERM	ERM	ETV5	2119	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	ERM	ERM	EZR	7430	famplex_relations	8	13
9606	Homo sapiens	Primates	ERM	ERM	RDX	5962	famplex_relations	8	13
9606	Homo sapiens	Primates	ERM	ERM	MSN	4478	famplex_relations	8	13
9606	Homo sapiens	Primates	CD43	CD43	SPN	6693	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	ICAM-1	ICAM1	ICAM1	3383	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	MSC	MSC	MSC	9242	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	MSC	MSC	SLC25A37	51312	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	ICAM-3	ICAM3	ICAM3	3385	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	8	13
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	8	13
9606	Homo sapiens	Primates	ROCKI	ROCKI	ROCK1	6093	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	ROCKI	ROCKI	MROCKI	285758	ncbigene_synonym	8	13
