word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Lactate	NA	lactate	lactate	chebi:24996
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
TCA	NA	TCA	trichloroacetic acid	chebi:30956
CO2	NA	CO2	methanedione	chebi:16526
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
