word	mesh	match	name	chebi
Neferine	mesh:C057222	Neferine	neferine	chebi:176257
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Dauricine	mesh:C035934	NA	NA	NA
Cepharanthine	mesh:C006947	NA	NA	NA
Solanine	mesh:D012992	Solanine	solanine	chebi:9188
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Tetrandrine	mesh:C009438	(+)-Tetrandrine	tetrandrine	chebi:49
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Ginsenoside	mesh:D036145	Ginsenosides	ginsenoside	chebi:74978
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
