word	mesh	match	name	chebi
Hexane	mesh:D006586	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
H2O acetyl-CoA COA	mesh:C479798	NA	NA	NA
Hexanol	mesh:D000441	NA	NA	NA
Lacetyl-CoA	mesh:C065987	NA	NA	NA
PPT	mesh:C476638	NA	NA	NA
Hexanoic	mesh:C037652	NA	NA	NA
Hexyl	mesh:C056646	Methyl hexyl ether	methyl hexyl ether	chebi:179171
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-OH Hexyl	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Diacetoxy	mesh:C008857	NA	NA	NA
hexane	mesh:D006586	NA	NA	NA
hexanol	mesh:D000441	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
