word	mesh	match	name	chebi
L-Methionine	NA	L-methionine	(2S)-2-azaniumyl-4-(methylsulfanyl)butanoate	chebi:57844
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
PAPS	NA	PAPS	3'-O-phosphonato-5'-O-[(sulfonatooxy)phosphinato]adenosine	chebi:58339
CAT	NA	cat	rac-2-(methylamino)-1-phenylpropan-1-one	chebi:149681
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
L-cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-serine	NA	L-serine	L-serine	chebi:33384
L-lanthionine	NA	L-lanthionine	(2R,2'R)-3,3'-sulfanediylbis(2-azaniumylpropanoate)	chebi:178193
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-homoserine	NA	L-homoserine	(2S)-2-azaniumyl-4-hydroxybutanoate	chebi:57476
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-homolanthionine	NA	L-homolanthionine	(2S,2'S)-4,4'-sulfanediylbis(2-azaniumylbutanoate)	chebi:178194
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
L-cysteine	NA	L-cysteine	L-cysteine	chebi:35235
L-cystathionine	NA	L-cystathionine	(2S)-2-amino-4-{[(2R)-2-amino-2-carboxyethyl]sulfanyl}butanoic acid	chebi:17482
