organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TNF-a)	TNFA	Tnf	21926	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	IRS1	IRS1	Irs1	16367	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	2	5	6
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	2	5	6
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	TNF-a)	TNFA	TNF	7124	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	IRS1	IRS1	IRS1	3667	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	2	5	6
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	2	5	6
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	2	5	6
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	2	5	6
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	2	5	6
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	2	5	6
7955	Danio rerio	Vertebrates	TNF-a)	TNFA	tnfa	405785	ncbigene_symbol	3	2	4
7955	Danio rerio	Vertebrates	TNF-a)	TNFA	tnfb	554167	ncbigene_synonym	3	2	4
7955	Danio rerio	Vertebrates	IRS1	IRS1	irs1	559281	ncbigene_symbol	3	2	4
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	3	2	4
7955	Danio rerio	Vertebrates	PDK1	PDK1	pdk1	555840	ncbigene_symbol	3	2	4
