word	mesh	match	name	chebi
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Nucleus	NA	nucleus	nucleus	chebi:33252
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Nucleus	NA	nucleus	nucleus	chebi:33252
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Nucleus	NA	nucleus	nucleus	chebi:33252
