organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BMP9	BMP9	GDF2	2658	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	CAV1	CAV1	CAV1	857	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	BMPR2:	BMPR2	BMPR2	659	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	ALK1	ALK1	ACVRL1	94	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	ALK1	ALK1	ALK	238	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	ALK1	ALK1	SLPI	6590	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	KCNK3	KCNK3	KCNK3	3777	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	6	12	12
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	6	12	12
9606	Homo sapiens	Primates	FKBP12	FKBP12	FKBP1A	2280	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	FKBP12	FKBP12	FKBP1AP1	2282	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	FKBP12	FKBP12	FKBP1AP2	2283	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	FKBP12	FKBP12	FKBP1AP3	2284	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	FKBP12	FKBP12	FKBP1AP4	2285	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	Smad8	SMAD8	SMAD9	4093	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	Smad5	SMAD5	SMAD5	4090	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	Smad1	SMAD1	SMAD1	4086	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	Smad1	SMAD1	GARS1	2617	ncbigene_synonym	6	12	12
9606	Homo sapiens	Primates	Smad4	SMAD4	SMAD4	4089	ncbigene_symbol	6	12	12
9606	Homo sapiens	Primates	BRE	BRE	BABAM2	9577	ncbigene_synonym	6	12	12
