word	mesh	match	name	chebi
FAEE	NA	FAEE	a fatty acid ester	chebi:35748
Fatty alcohols	NA	fatty alcohols	a fatty alcohol	chebi:24026
Glycerol	NA	glycerol	glycerol	chebi:17754
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Fatty aldehydes	NA	fatty aldehydes	a fatty aldehyde	chebi:35746
ADO	NA	ADO	2-methyl-2-(methylsulfanyl)propanal oxime	chebi:60330
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
PUFAs	NA	PUFAs	NA	chebi:26208
1-dodecanol	NA	1-dodecanol	dodecan-1-ol	chebi:28878
1-tetradecanol	NA	1-tetradecanol	tetradecan-1-ol	chebi:77417
1-hexadecanol	NA	1-Hexadecanol	hexadecan-1-ol	chebi:16125
cis-9-Octadecen-1-ol	NA	cis-9-octadecen-1-ol	(9Z)-octadecen-1-ol	chebi:73504
(Z)-11-hexadecenal	NA	(Z)-11-hexadecenal	NA	chebi:146175
EPA	NA	EPA	(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid	chebi:28364
acetate	NA	acetate	acetate	chebi:30089
DHA	NA	DHA	docosahexaenoic acid	chebi:36005
ARA	NA	ARA	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
