word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylpropanold	NA	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
4-Coumaroyl CoA	mesh:C058644	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
F35H	mesh:C533290	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Ta	mesh:D013635	Tantalum	tantalum atom	chebi:33348
Leucodelphinidin	mesh:C031451	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Suanidin	NA	NA	NA	NA
Delphinidin 3-Gucoside	mesh:C017185	NA	NA	NA
Pelargonidin 3-glucoside	mesh:C078485	NA	NA	NA
Cyanidin 3-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
