organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY1	107	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY2	108	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY3	109	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY4	196883	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY5	111	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY6	112	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY7	113	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY8	114	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY9	115	famplex_relations	1	6	5
9606	Homo sapiens	Primates	Ac,0	ADCY	ADCY10	55811	famplex_relations	1	6	5
9606	Homo sapiens	Primates	air	AIR	AIR	7808	ncbigene_symbol	1	6	5
9606	Homo sapiens	Primates	air	AIR	AIRN	100271873	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	NBS	NBS	NBN	4683	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	NBS	NBS	NME1	4830	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	mol%)	MOL	DUOXA1	90527	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	HCI	HCI	TIMP1	7076	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	HCI	HCI	HEMC	7909	ncbigene_synonym	1	6	5
7227	Drosophila melanogaster	Invertebrates	Ac,0	AC	ac	30981	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	MW,	MW	mw	44841	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	air	AIR	air	247353	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	CH,CI,,24h,reflux	CI	ci	43767	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	R=H	RH	rh	252528	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	NBS	NBS	nbs	44259	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	mol%)	MOL	mol	34872	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	mol%)	MOI	moi	7354473	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	mol%)	MOI	mor	41942	ncbigene_synonym	10	1	10
7227	Drosophila melanogaster	Invertebrates	rt	RT	rt	39297	ncbigene_symbol	10	1	10
7227	Drosophila melanogaster	Invertebrates	Br	BR	br	44505	ncbigene_symbol	10	1	10
