organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Pc	PC	Pc	40358	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	Gc	GC	GC	38194	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	cf	CF	cf	248015	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	mf	MF	Mf	41824	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	PN	PN	pn	31194	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	RN	RN	rn	40879	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	SN	SN	sn	31717	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	TN	TN	tn	37190	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	CS	CS	cs	248200	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	US	US	us	247038	ncbigene_symbol	10	1	11
7227	Drosophila melanogaster	Invertebrates	Eyelid	EYELID	osa	42130	ncbigene_synonym	10	1	11
9606	Homo sapiens	Primates	CTX	CTX	CYP27A1	1593	ncbigene_synonym	3	1	5
9606	Homo sapiens	Primates	Pc	PC	PC	5091	ncbigene_symbol	3	1	5
9606	Homo sapiens	Primates	Gc	GC	GC	2638	ncbigene_symbol	3	1	5
9606	Homo sapiens	Primates	TN	TN	TNC	3371	famplex_relations	3	1	5
9606	Homo sapiens	Primates	TN	TN	TNN	63923	famplex_relations	3	1	5
9606	Homo sapiens	Primates	TN	TN	TNR	7143	famplex_relations	3	1	5
9606	Homo sapiens	Primates	TN	TN	TNXB	7148	famplex_relations	3	1	5
9606	Homo sapiens	Primates	CS	CS	CS	1431	ncbigene_symbol	3	1	5
