word	mesh	match	name	chebi
Pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
3-[(1-Carboxyvinyl)-  oxy]benzoate	mesh:C520201	NA	NA	NA
DxS	mesh:C040626	NA	NA	NA
Aminofutalosine	NA	NA	NA	NA
AtoB	mesh:C513632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Futalosine	mesh:C122040	NA	NA	NA
CDP-ME  Ibenzoate	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Dehypoxanthine	NA	NA	NA	NA
futalosine	mesh:C122040	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
poxanthine futalosine	mesh:C122040	NA	NA	NA
1,4-Dihydroxy-2	mesh:C413036	NA	NA	NA
naphthoyl	mesh:C104664	NA	NA	NA
1,4-Dihydroxy	mesh:C516031	NA	NA	NA
6-naphthoate	mesh:C050175	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Menaquinone	mesh:D024482	NA	NA	NA
