word	mesh	match	name	chebi
Purine	mesh:D011687	Purines	purines	chebi:26401
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Myo-inositol	mesh:C572459	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Sphingomyelin	mesh:D013109	NA	NA	NA
R5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
PRPP	NA	NA	NA	NA
AICAR	mesh:C031143	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
AMPD	mesh:C407725	NA	NA	NA
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
GMP	mesh:C068152	NA	NA	NA
XMP	mesh:C011141	5'-xanthylic acid	xanthosine monophosphate	chebi:15652
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Serine	mesh:C047902	NA	NA	NA
Palmitoyl	mesh:C032023	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
APRT Guanosine Xanthosine	mesh:C005893	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Guanine Xanthine	mesh:D019820	NA	NA	NA
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Uric acid	mesh:D014527	NA	NA	NA
Deoxyinosine dA	mesh:C012271	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Betaine	mesh:D001622	Betaine	glycine betaine	chebi:17750
DMG	mesh:C060045	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Pyruvate	mesh:D011773	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Aspartate	NA	NA	NA	NA
acyl-CoA	mesh:D000214	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
acyl-carnitines	mesh:D002331	NA	NA	NA
Acetylearnitine	NA	NA	NA	NA
Malate TCA	mesh:C000589078	NA	NA	NA
Butyrylearnitine	NA	NA	NA	NA
Hexanoylearnitine	NA	NA	NA	NA
Myristoylcarnitine	mesh:C538774	NA	NA	NA
Palmitoylcarnitine	mesh:D010172	Palmitoylcarnitine	O-palmitoyl-L-carnitine	chebi:17490
Dodecanoylcarnitine Fatty	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Carnitine	mesh:D002331	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Tyrosine	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Fatty Acetylcarnitine Oleoylearnitine	mesh:D000108	O-acetylcarnitine	Acetylcarnitine	chebi:73024
Stearoylcarnitine	NA	NA	NA	NA
Propionylcarnitine	mesh:C003223	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
