organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	GSTP1	GSTP1	GSTP1	2950	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	8	20	15
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	8	20	15
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	8	20	15
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	8	20	15
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	8	20	15
9606	Homo sapiens	Primates	Casp	CASP	CUX1	1523	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	Casp	CASP	CYTIP	9595	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	Casp	CASP	CRTAP	10491	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CIP	CIP	MLIP	90523	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CIP	CIP	AK6	102157402	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	8	20	15
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	8	20	15
9606	Homo sapiens	Primates	LEF1	LEF1	LEF1	51176	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	RB1	RB1	RB1	5925	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	RB1	RB1	RBM45	129831	ncbigene_synonym	8	20	15
9606	Homo sapiens	Primates	E2F1	E2F1	E2F1	1869	ncbigene_symbol	8	20	15
9606	Homo sapiens	Primates	E2F1	E2F1	UBE2L3	7332	ncbigene_synonym	8	20	15
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	Casp	CASP	casp	36769	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	LEF1	LEF1	pan	43769	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	CBP	31669	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	nej	43856	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	CBP	CBP	eIF4E1	45525	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	BCL2	BCL2	Debcl	53585	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	RB1	RB1	Rbf	31027	ncbigene_synonym	7	17	15
7227	Drosophila melanogaster	Invertebrates	E2F1	E2F1	E2f1	42550	ncbigene_symbol	7	17	15
7227	Drosophila melanogaster	Invertebrates	Ine	INE	ine	33659	ncbigene_symbol	7	17	15
