word	mesh	match	name	chebi
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
Guanosine	NA	guanosine	guanosine	chebi:16750
PNP	NA	PNP	4-nitrophenol	chebi:16836
Guanine	NA	guanine	guanine	chebi:16235
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
PNP	NA	PNP	4-nitrophenol	chebi:16836
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Xanthine	NA	xanthine	NA	chebi:15318
Adenine	NA	adenine	adenine	chebi:16708
Uric Acid	NA	URIC ACID	urate	chebi:17775
Allantoin	NA	allantoin	N-(2,5-dioxoimidazolidin-4-yl)urea	chebi:15676
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
