word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Fructose 6-phosphate	mesh:C027618	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fructose 1,6-bisphophate	mesh:D005632	Fructose	fructose	chebi:28757
D-glucuronic acid	mesh:D020723	NA	NA	NA
D-glucuronolactone	mesh:C004940	glucuronolactone	glucuronolactone	chebi:24301
L-gulono-y-lactone	mesh:D007783	Lactones	lactone	chebi:25000
2-keto-gulono-y-lactone	mesh:D007651	NA	NA	NA
L-gulono-y-lactone	mesh:D007783	Lactones	lactone	chebi:25000
L-ascorbic acid	mesh:D001205	NA	NA	NA
