organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Oral	ORAI	Orai	37040	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	Oral	ORAI	Orai	37040	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	de	DE	de	248301	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	TNFa	TNFA	egr	36054	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	PRA)	PRA	pra	252453	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	PRA)	PRA	prg	34177	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	POK:	POK	aop	33392	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	Tha	THA	tha	252816	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	sel	SEL	sel	36046	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	sel	SEI	sei	37843	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	sel	SEI	sei	37843	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	MF,MCPI.	MF	Mf	41824	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	MF,	MF	Mf	41824	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	pin	PIN	betaTub60D	37888	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	Sat	SAT	Orc1	35686	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	Sat	SAT	fru	42226	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	se	SE	se	38973	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	SMC	SMC	snRNP-U1-C	42274	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	COX-1	COX1	COX1	19893533	ncbigene_symbol	12	18
7227	Drosophila melanogaster	Invertebrates	Trops	TROP	Rtnl2	40903	ncbigene_synonym	12	18
7227	Drosophila melanogaster	Invertebrates	aa	AA	aa	44792	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	LOL	LOL	LOXL1	4016	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	PRA)	PRA	S100A6	6277	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	14
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	14
9606	Homo sapiens	Primates	selectins	SELECTIN	SELE	6401	famplex_relations	4	14
9606	Homo sapiens	Primates	selectins	SELECTIN	SELL	6402	famplex_relations	4	14
9606	Homo sapiens	Primates	selectins	SELECTIN	SELP	6403	famplex_relations	4	14
9606	Homo sapiens	Primates	VCAM-1	VCAM1	VCAM1	7412	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM1	3383	famplex_relations	4	14
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM2	3384	famplex_relations	4	14
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM3	3385	famplex_relations	4	14
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM4	3386	famplex_relations	4	14
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM5	7087	famplex_relations	4	14
9606	Homo sapiens	Primates	pin	PIN	DYNLL1	8655	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	Sat	SAT	SAT1	6303	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SMC	SMC	DYM	54808	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	COX-1	COX1	COX1	4512	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	COX-1	COX1	PTGS1	5742	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	SCD4	SCD4	SCD5	79966	ncbigene_synonym	4	14
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	4	14
9606	Homo sapiens	Primates	IGF-1	IGF1	IGF1	3479	ncbigene_symbol	4	14
