word	mesh	match	name	chebi
Kaempferol	mesh:D044949	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Parthenolide	mesh:C002669	parthenolide	parthenolide	chebi:7939
Mangiferin	mesh:C013592	NA	NA	NA
Baicalein	mesh:C006680	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Genistein	mesh:D019833	NA	NA	NA
Chrysin	mesh:C043561	chrysin	chrysin	chebi:75095
Naringenin	mesh:C005273	NA	NA	NA
