word	mesh	match	name	chebi
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Methionine	NA	Methionine	L-methionine	chebi:16643
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Butyrate	NA	butyrate	butanoate	chebi:17968
Putrescine	NA	putrescine	putrescine	chebi:326268
Arginine	NA	arginine	L-arginine	chebi:16467
L-valine	NA	L-valine	(2S)-2-azaniumyl-3-methylbutanoate	chebi:57762
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Threonine	NA	threonine	threonine	chebi:26986
Histamine	NA	histamine	2-(1H-imidazol-4-yl)ethanaminium	chebi:58432
D-serine	NA	D-serine	D-serine	chebi:35247
Tyramine	NA	tyramine	tyramine	chebi:327995
