word	mesh	match	name	chebi
pyrroline	mesh:C013231	NA	NA	NA
N-carbamoylputrescine	mesh:C024563	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
arginine	mesh:D001120	Arginine	arginine	chebi:29016
ARG	mesh:D001120	Arginine	arginine	chebi:29016
methionine	mesh:D008715	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
spermine	mesh:D013096	Spermine	spermine	chebi:15746
