word	mesh	match	name	chebi
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Cd	mesh:D002104	Cadmium	cadmium atom	chebi:22977
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
