word	mesh	match	name	chebi
acetaldehyde	NA	acetaldehyde	acetaldehyde	chebi:15343
acetylglycine	NA	Acetylglycine	(acetylamino)acetic acid	chebi:40410
quinoline	NA	quinoline	quinoline	chebi:17362
kynurenamine	NA	kynurenamine	3-amino-1-(2-aminophenyl)propan-1-one	chebi:73472
kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
kynurenamine	NA	kynurenamine	3-amino-1-(2-aminophenyl)propan-1-one	chebi:73472
N-formylkynurenine	NA	N-Formylkynurenine	(2S)-2-amino-4-(2-formamidophenyl)-4-oxobutanoic acid	chebi:30249
L-tryptophan	NA	L-tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Serotonin	NA	serotonin	serotonin	chebi:350546
N-Acetylserotonin	NA	N-acetylserotonin	N-acetylserotonin	chebi:17697
Melatonin	NA	melatonin	melatonin	chebi:16796
lactate	NA	lactate	lactate	chebi:24996
aldehyde	NA	aldehyde	an aldehyde	chebi:17478
tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
Indoxyl	NA	indoxyl	indoxyl	chebi:17840
benzaldehyde	NA	benzaldehyde	benzaldehyde	chebi:17169
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Glucobrassicin	NA	glucobrassicin	glucobrassicin	chebi:64962
kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
anthranilate	NA	anthranilate	anthranilate	chebi:16567
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Indole	NA	indole	indole	chebi:35581
Skatole	NA	skatole	skatole	chebi:9171
L-Kynurenine	NA	L-kynurenine	(2S)-4-(2-aminophenyl)-2-azaniumyl-4-oxobutanoate	chebi:57959
Anthranilate	NA	anthranilate	anthranilate	chebi:16567
7,8-dihydroxykynurenate	NA	7,8-dihydroxykynurenate	4,7,8-trihydroxyquinoline-2-carboxylate	chebi:58171
L-kynurenine	NA	L-kynurenine	(2S)-4-(2-aminophenyl)-2-azaniumyl-4-oxobutanoate	chebi:57959
kynurenate	NA	kynurenate	4-hydroxyquinoline-2-carboxylate	chebi:58454
anthranilate	NA	anthranilate	anthranilate	chebi:16567
phenol	NA	phenol	phenol	chebi:15882
anthranilate	NA	anthranilate	anthranilate	chebi:16567
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
quinoline	NA	quinoline	quinoline	chebi:17362
semialdehyde	NA	semialdehyde	NA	chebi:26643
Quinolinate	NA	quinolinate	pyridine-2,3-dicarboxylate	chebi:29959
Picolinate	NA	picolinate	picolinate	chebi:38184
Crotonyl-CoA	NA	Crotonyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(but-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:36926
butanoyl-CoA	NA	butanoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
