word	mesh	match	name	chebi
Ornithine	mesh:C008973	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
PMT	mesh:C471831	NA	NA	NA
Tropinone	mesh:C016808	tropinone	3-tropinone	chebi:16656
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenyllactic acid	mesh:C005434	NA	NA	NA
Tropine	mesh:C005864	NA	NA	NA
Hyoscyamine aldehyde	mesh:D064692	Hyoscyamine	(S)-atropine	chebi:17486
2-oxoglutarate succinate	mesh:C029743	NA	NA	NA
Hyoscyamine	mesh:D064692	Hyoscyamine	(S)-atropine	chebi:17486
Atropine	mesh:D001285	Atropine	atropine	chebi:16684
ascorbate	mesh:D001205	NA	NA	NA
hyoscyamine	mesh:D064692	Hyoscyamine	(S)-atropine	chebi:17486
6-B-hydroxyhyoscyamine scopolamine	mesh:C003922	Anisodamine	anisodamine	chebi:2735
Scopolamine	mesh:D012601	Scopolamine	scopolamine	chebi:16794
