word	mesh	match	name	chebi
5-Phosphoribosyl	mesh:C003130	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Phosphoribosyl-ATP	mesh:C003130	NA	NA	NA
Phosphoribosyl-AMP	mesh:C016664	NA	NA	NA
5-(5-Phospho-D-ribosylaminoformimino)	mesh:C033601	NA	NA	NA
1-(5-phosphoribosyl)-imidazole	mesh:C094728	NA	NA	NA
4-carboxamide	mesh:C121281	NA	NA	NA
N-(5-Phospho-D-1-ribulosylformimino)	mesh:C033601	NA	NA	NA
5-amino-1-(5-phospho-D-ribosyl)	mesh:C498156	NA	NA	NA
4-imidazolecarboxamide	mesh:C031340	NA	NA	NA
Imidazole-glycerol phosphate	mesh:C029620	NA	NA	NA
Imidazole-acetol phosphate	mesh:C004433	hydroxyacetone	acetol	chebi:27957
Histidinol phosphate	mesh:D006641	NA	NA	NA
Histidinol	mesh:D006641	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
