word	mesh	match	name	chebi
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Ko5*12-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
IF2-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
P-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Methionyl	mesh:C022877	Met-Met-Met	trimethionine	chebi:160950
2B:2-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
2-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
2(a-P)-GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
S2	mesh:D013455	Sulfur	polysulfur	chebi:17909
