word	mesh	match	name	chebi
Cortisol	NA	cortisol	cortisol	chebi:17650
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Lactate	NA	lactate	lactate	chebi:24996
glucosamine	NA	glucosamine	2-amino-2-deoxyglucose	chebi:5417
ACAC	NA	ACAC	pentane-2,4-dione	chebi:14750
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Lactate	NA	lactate	lactate	chebi:24996
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
HSL	NA	HSL	homoserine lactone	chebi:17289
HDL	NA	HDL	NA	chebi:39025
Androstenedione	NA	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Androstenedione	NA	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Progesterone	NA	progesterone	progesterone	chebi:17026
Estradiol	NA	ESTRADIOL	17beta-estradiol	chebi:16469
FSH	NA	FSH	NA	chebi:81569
