word	mesh	match	name	chebi
Acetylcholine	NA	ACETYLCHOLINE	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
Choline	NA	choline	choline	chebi:15354
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
Aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Homocysteine	NA	homocysteine	homocysteine	chebi:17230
homocysteine	NA	homocysteine	homocysteine	chebi:17230
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
methionine	NA	Methionine	L-methionine	chebi:16643
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
ATP	NA	ATP	ATP	chebi:30616
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Methionine	NA	Methionine	L-methionine	chebi:16643
Sarcosine	NA	sarcosine	(methylazaniumyl)acetate	chebi:57433
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
