word	mesh	match	name	chebi
Amiloride	mesh:D000584	Amiloride	amiloride	chebi:2639
Prednisone	mesh:D011241	Prednisone	prednisone	chebi:8382
Timolol	mesh:D013999	Timolol	(S)-timolol (anhydrous)	chebi:9599
Ketoconazole	mesh:D007654	Ketoconazole	ketoconazole	chebi:47519
Resveratrol	mesh:C059514	NA	NA	NA
VPA	mesh:D014635	NA	NA	NA
Naftifine	mesh:C029178	NA	NA	NA
DEG	mesh:C042934	NA	NA	NA
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Ketoprofen	mesh:D007660	Ketoprofen	ketoprofen	chebi:6128
Meclizine	mesh:D008468	Meclizine	Meclizine	chebi:6709
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Pralidoxime	mesh:C028797	NA	NA	NA
Oxprenolol	mesh:D010096	NA	NA	NA
Disulfiram	mesh:D004221	Disulfiram	disulfiram	chebi:4659
amino acids	mesh:D000596	NA	NA	NA
Sulindac	mesh:D013467	Sulindac	sulindac	chebi:9352
Carbimazole	mesh:D002231	Carbimazole	carbimazole	chebi:617099
Metoprolol	mesh:D008790	Metoprolol	metoprolol	chebi:6904
Isostharine	NA	NA	NA	NA
Mifepristone	mesh:D015735	Mifepristone	mifepristone	chebi:50692
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Clomiphene	mesh:D002996	Clomiphene	clomiphene	chebi:3752
AMI Amiodarone	mesh:D000638	Amiodarone	amiodarone	chebi:2663
Amiodarone	mesh:D000638	Amiodarone	amiodarone	chebi:2663
Tamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
TMX Tamoxifen	mesh:D013629	Tamoxifen	tamoxifen	chebi:41774
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Diflorasone	mesh:C014477	diflorasone	diflorasone	chebi:59750
Raloxifene	mesh:D020849	Raloxifene Hydrochloride	raloxifene hydrochloride	chebi:50740
Mefloquine	mesh:D015767	Mefloquine	mefloquine	chebi:63609
Physcenigmine	NA	NA	NA	NA
Rimexoline	NA	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Pimozide	mesh:D010868	Pimozide	pimozide	chebi:8212
Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Gallamine	mesh:D005703	NA	NA	NA
triethiotide	NA	NA	NA	NA
Fenoterol	mesh:D005280	Fenoterol	fenoterol	chebi:149226
TET Tetracycline	mesh:C064279	NA	NA	NA
Tetracycline	mesh:D013754	Tetracyclines	tetracyclines	chebi:26895
VPA Valproic acid	mesh:D014635	NA	NA	NA
Valproic acid	mesh:D014635	NA	NA	NA
