word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
TPP	NA	TPP	L-threonyl-L-prolyl-L-proline	chebi:164196
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
UDP-galactose	NA	UDP-galactose	uridine 5'-[3-(alpha-D-galactopyranosyl) dihydrogen diphosphate]	chebi:67119
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Myoinositol	NA	Myoinositol	myo-inositol	chebi:17268
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Stachyose	NA	stachyose	stachyose	chebi:17164
STS	NA	STS	(5S,6R,7R,9R)-6-methoxy-5-methyl-7-methylamino-6,7,8,9,15,16-hexahydro-5H,14H-5,9-epoxy-4b,9a,15-triazadibenzo[b,h]cyclonona[1,2,3,4-jkl]cyclopenta[e]-as-indacen-14-one	chebi:15738
Raffinose	NA	raffinose	raffinose	chebi:16634
Sucrose	NA	sucrose	sucrose	chebi:17992
