word	mesh	match	name	chebi
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Cinnamoyl-CoA	NA	Cinnamoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-phenylprop-2-enoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] dihydrogen diphosphate}	chebi:15463
Dihydro-4-coumaroyl-CoA	NA	dihydro-4-coumaroyl-CoA	dihydro-4-coumaroyl-CoA	chebi:140639
Phloretin	NA	phloretin	phloretin	chebi:17276
Phlorizin	NA	phlorizin	phlorizin	chebi:8113
Acacetin	NA	acacetin	5-hydroxy-2-(4-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:57284
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Tricetin	NA	tricetin	5-hydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-7-olate	chebi:60045
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
(-)-Epicatechin	NA	(-)-Epicatechin	(2R,3R)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol	chebi:90
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Rutin	NA	Rutin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
Baimaside	NA	Baimaside	2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxo-4H-chromen-3-yl 2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside	chebi:32082
