organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	ARC	ARC	Arc	11838	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	ARC	ARC	Nol3	78688	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	POMC	POMC	Pomc	18976	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	LEP	LEP	Lep	16846	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	LEPR	LEPR	Lepr	16847	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	LEPR	LEPR	Leprot	230514	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	PCSK1	PCSK1	Pcsk1	18548	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MC4R	MC4R	Mc4r	17202	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MC4R	MC4R	Mc4r	17202	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	MCR	MCR	Mcr	109732	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	a-MSH	A-MSH	Pomc	18976	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	B-MSH	B-MSH	Pomc	18976	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	ACTH	ACTH	Pomc	18976	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	ALMS1,	ALMS1	Alms1	236266	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	ALMS1,	ALMS1	Alms1-ps2	623273	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	CPE,	CPE	Cpe	12876	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS7	Bbs7	71492	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	AFF4	Aff4	93736	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS9	Bbs9	319845	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS10	Bbs10	71769	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS2	Bbs2	67378	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS8	Ttc8	76260	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS4	Bbs4	102774	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	CPE	Cpe	12876	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS6	Mkks	59030	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	GNAS	Gnas	14683	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS12	Bbs12	241950	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	ALMS1	Alms1	236266	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	ALMS1	Alms1-ps2	623273	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS3	Arl6	56297	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	HTR2C	Htr2c	15560	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS5	Bbs5	72569	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS1	Bbs1	52028	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,ALMS1,BBS1-20,CPE,GNAS,HTR2C,INPPSE,	BBS11	Trim32	69807	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	HTR2C,	HTR2C	Htr2c	15560	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	GNAS,	GNAS	Gnas	14683	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	AFF4,	AFF4	Aff4	93736	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS7	Bbs7	71492	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS9	Bbs9	319845	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS10	Bbs10	71769	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS2	Bbs2	67378	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS8	Ttc8	76260	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS4	Bbs4	102774	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS6	Mkks	59030	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS12	Bbs12	241950	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS3	Arl6	56297	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS5	Bbs5	72569	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS1	Bbs1	52028	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	BBS1-20,	BBS11	Trim32	69807	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	MC3R	Mc3r	17201	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	MC3R	Mc3r	17201	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	PMCH	Pmch	110312	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	LEP	Lep	16846	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	IRS2	Irs2	384783	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	IRS2	Irs2	384783	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	MAGEL2	Magel2	27385	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	MAGEL2	Magel2	27385	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	KSR2	Ksr2	333050	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	KSR2	Cnksr2	245684	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	LEPR	Lepr	16847	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,KSR2,LEP,LEPR,MAGEL2,MC3R,PMCH,	LEPR	Leprot	230514	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	MAGEL2,	MAGEL2	Magel2	27385	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MAGEL2,	MAGEL2	Magel2	27385	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	MC3R,	MC3R	Mc3r	17201	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MC3R,	MC3R	Mc3r	17201	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	KSR2,	KSR2	Ksr2	333050	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	KSR2,	KSR2	Cnksr2	245684	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	LEP,	LEP	Lep	16846	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	PMCH,	PMCH	Pmch	110312	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,	IRS2	Irs2	384783	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	IRS2,	IRS2	Irs2	384783	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	LEPR,	LEPR	Lepr	16847	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	LEPR,	LEPR	Leprot	230514	ncbigene_synonym	149	48
10090	Mus musculus	Rodents	POMC,	POMC	Pomc	18976	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	PCSK1,4	PCSK4	Pcsk4	18551	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	PCSK1,4	PCSK1	Pcsk1	18548	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	RAB23,	RAB23	Rab23	19335	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MRAP2,	MRAP2	Mrap2	244958	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MRAP2,NHLH2,PCSK1,4POMC,14PROK2,RAB23,RAI1,	MRAP2	Mrap2	244958	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MRAP2,NHLH2,PCSK1,4POMC,14PROK2,RAB23,RAI1,	RAI1	Rai1	19377	ncbigene_symbol	149	48
10090	Mus musculus	Rodents	MRAP2,NHLH2,PCSK1,4POMC,14PROK2,RAB23,RAI1,	RAI1	Rnase12	497106	ncbigene_synonym	149	48
