word	mesh	match	name	chebi
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
13-HODE	mesh:C024348	NA	NA	NA
HEDE	mesh:C494667	20-HeDE	20-hydroxyeicosa-6(Z),15(Z)-dienoic acid	chebi:165297
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
8-HETE	mesh:C047628	8-HETE	8-hydroxyeicosatetraenoic acid	chebi:72643
11-HETE	mesh:C027356	11-HETE	11-hydroxy-5,8,12,14-eicosatetraenoic acid	chebi:72606
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
5-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
11-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
15-HEPE	mesh:C059164	15-HEPE	15-hydroxy-5,8,11,13,17-eicosapentaenoic acid	chebi:72627
18-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
4-HDHA	mesh:C569432	NA	NA	NA
8-HDHA	mesh:C569432	NA	NA	NA
11-HDHA	mesh:C569432	NA	NA	NA
13-HDHA	mesh:C000596014	NA	NA	NA
14-HDHA	mesh:C569432	NA	NA	NA
17-HDHA	mesh:C569432	NA	NA	NA
4,5-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
7,8-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
13,14-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
17-DiHDPE	mesh:D020959	Polyethylene	poly(ethylene)	chebi:53227
