organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	4	7	10
10090	Mus musculus	Rodents	OUT	OUT	Tcf23	69852	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	hk,glut1	HK	Hk	109541	ncbigene_symbol	4	7	10
10090	Mus musculus	Rodents	hk,glut1	GLUT1	Slc1a3	20512	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	hk,glut1	GLUT1	Slc2a1	20525	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	gpi	GPI	Gpi1	14751	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	tpi	TPI	Tpi1	21991	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	gapdh	GAPDH	Gapdh	14433	ncbigene_symbol	4	7	10
10090	Mus musculus	Rodents	pck2	PCK2	Pck2	74551	ncbigene_symbol	4	7	10
10090	Mus musculus	Rodents	pkm2	PKM2	Pkm	18746	ncbigene_synonym	4	7	10
10090	Mus musculus	Rodents	mct	MCT	Mcph1	244329	ncbigene_synonym	4	7	10
9606	Homo sapiens	Primates	OUT	OUT	TCF23	150921	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	hk,glut1	GLUT1	SLC2A1	6513	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	gpi	GPI	GPI	2821	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	gpi	GPI	GNPDA1	10007	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	aldo	ALDO	ALDOA	226	famplex_relations	3	13	13
9606	Homo sapiens	Primates	aldo	ALDO	ALDOB	229	famplex_relations	3	13	13
9606	Homo sapiens	Primates	aldo	ALDO	ALDOC	230	famplex_relations	3	13	13
9606	Homo sapiens	Primates	tpi	TPI	TPI1	7167	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	gapdh	GAPDH	GAPDH	2597	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	gapdh	GAPDH	GAPDHP44	100240709	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	Atp	ATP	ATP8A2	51761	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	PDP1	54704	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	DLAT	1737	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	DLD	1738	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	PDHA1	5160	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	PDHA2	5161	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	PDHB	5162	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pdh	PDH	PDHX	8050	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pck2	PCK2	PCK2	5106	ncbigene_symbol	3	13	13
9606	Homo sapiens	Primates	eno	ENO	ENO1	2023	famplex_relations	3	13	13
9606	Homo sapiens	Primates	eno	ENO	ENO2	2026	famplex_relations	3	13	13
9606	Homo sapiens	Primates	eno	ENO	ENO3	2027	famplex_relations	3	13	13
9606	Homo sapiens	Primates	eno	ENO	ENO4	387712	famplex_relations	3	13	13
9606	Homo sapiens	Primates	pkm2	PKM2	PKM	5315	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	pkm2	PKM2	PKLR	5313	famplex_relations	3	13	13
9606	Homo sapiens	Primates	Idh	IDH	IDH1	3417	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	Idh	IDH	IDH2	3418	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	mct	MCT	SLC16A1	6566	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	mct	MCT	MCAT	27349	ncbigene_synonym	3	13	13
9606	Homo sapiens	Primates	mct	MCT	MCPH1	79648	ncbigene_synonym	3	13	13
7227	Drosophila melanogaster	Invertebrates	OUT	OUT	out	32926	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	hk,glut1	HK	Hk	31955	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	hk,glut1	GLUT1	Glut1	38109	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	gpi	GPI	Pgi	35886	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	tpi	TPI	Tpi	43582	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	gapdh	GAPDH	Gapdh2	32545	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	gapdh	GAPDH	Gpdh1	33824	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	gapdh	GAPDH	Gapdh1	35728	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	pgk	PGK	Pgk	33461	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	Atp	ATP	ATPsynbeta	43829	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	Atp	ATP	Atpalpha	48971	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	pdhk	PDHK	Pdk	35970	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	pdh	PDH	Pdh	39812	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	pdh	PDH	Pdha	31406	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	pdh	PDH	Pdf	43193	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	pdh	PDH	Pdhb	43437	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	eno	ENO	Eno	33351	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	me	ME	Me	45901	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	Idh	IDH	Idh	44291	ncbigene_symbol	9	12	14
7227	Drosophila melanogaster	Invertebrates	Idh	IDH	Idh3b	42586	ncbigene_synonym	9	12	14
7227	Drosophila melanogaster	Invertebrates	mct	MCT	CG8028	32923	ncbigene_synonym	9	12	14
