word	mesh	match	name	chebi
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
Hydroxytaxusin	NA	NA	NA	NA
OAc	mesh:C065699	NA	NA	NA
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
Taxusin	mesh:C107336	taxusin	taxusin	chebi:63664
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
7B-Dihydroxytaxusin	mesh:C040548	NA	NA	NA
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
2a-Hydroxytaxusin	mesh:C021591	NA	NA	NA
AcO	mesh:D000186	Actinium	actinium atom	chebi:33337
OAc	mesh:C065699	NA	NA	NA
9a-hydroxy	mesh:C070441	NA	NA	NA
