word	mesh	match	name	chebi
nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
4-Chlorophenyl	mesh:C054917	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
benzyl	mesh:C503494	NA	NA	NA
Robotnikinin	mesh:C539164	NA	NA	NA
Membered	mesh:C559960	NA	NA	NA
olefin	mesh:D000475	NA	NA	NA
E-olefin	mesh:D000475	NA	NA	NA
NO2	mesh:C021591	NA	NA	NA
phenyl	mesh:C064635	NA	NA	NA
cyclopropyl	mesh:C051120	NA	NA	NA
Urea	mesh:D014508	Urea	urea	chebi:16199
aniline	mesh:C023650	NA	NA	NA
Sulfonamide	mesh:D013449	Sulfonamides	sulfonamide	chebi:35358
sulfonamide	mesh:D013449	Sulfonamides	sulfonamide	chebi:35358
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
