word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
N-acetyl-L-glutamate	NA	N-acetyl-L-glutamate	N-acetyl-L-glutamate	chebi:44337
L-ornithine	NA	L-ornithine	L-ornithine	chebi:46911
L-ornithine	NA	L-ornithine	L-ornithine	chebi:46911
Carbamoyl	NA	carbamoyl	(dihydridonitrato)oxidocarbon(.)	chebi:33100
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Carbamoyl	NA	carbamoyl	(dihydridonitrato)oxidocarbon(.)	chebi:33100
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
N-acetyl-L-glutamate	NA	N-acetyl-L-glutamate	N-acetyl-L-glutamate	chebi:44337
N-acetyl-L-glutamate	NA	N-acetyl-L-glutamate	N-acetyl-L-glutamate	chebi:44337
L-ornithine	NA	L-ornithine	L-ornithine	chebi:46911
Proline	NA	proline	L-proline	chebi:17203
Proline	NA	proline	L-proline	chebi:17203
