word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glc	mesh:C105508	NA	NA	NA
GlcNAc	mesh:C097320	NA	NA	NA
GalNAc	mesh:C065803	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DHAP	mesh:C017202	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
N-C-Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
6PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Acyl CoAs	mesh:D000214	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
