word	mesh	match	name	chebi
leucocyanidin	mesh:C001532	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
naringenin	mesh:C005273	NA	NA	NA
cyanidin	mesh:C017154	NA	NA	NA
delphinidin	mesh:C017185	NA	NA	NA
leucodelphinidin	mesh:C031451	NA	NA	NA
epigallocatechin	mesh:C057580	NA	NA	NA
gallocatechin	mesh:C057580	NA	NA	NA
pelargonidin	mesh:C066957	NA	NA	NA
epiafzelechin	mesh:C120647	(-)-epiafzelechin	epiafzelechin	chebi:31028
cis-flavan-3-ols	mesh:C404987	NA	NA	NA
trans-flavan-3-ols	mesh:C404987	NA	NA	NA
dihydromyricetin	mesh:C472036	NA	NA	NA
afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phloroglucinol	mesh:D010696	Phloroglucinol	phloroglucinol	chebi:16204
