organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	SOS1	SOS1	Sos	34790	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	(PE)	PE	pe	252319	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	Raf	RAF	Raf	31221	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	AR(PE)	ARPE	Act57B	37368	ncbigene_synonym	6	12	11
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	PSA	PSA	Psa	38175	ncbigene_symbol	6	12	11
7227	Drosophila melanogaster	Invertebrates	BGM	BGM	bgm	44117	ncbigene_symbol	6	12	11
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	6	11	14
9606	Homo sapiens	Primates	NRAS	NRAS	NRAS	4893	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	6	11	14
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	6	11	14
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	6	11	14
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	6	11	14
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	6	11	14
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	MAP2K1	MAP2K1	MAP2K1	5604	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	6	11	14
9606	Homo sapiens	Primates	MAPK1	MAPK1	MAPK1	5594	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	6	11	14
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	KLK3	KLK3	KLK3	354	ncbigene_symbol	6	11	14
9606	Homo sapiens	Primates	KLK3	KLK3	KLKB1	3818	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	PSA	PSA	PLAG1	5324	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	PSA	PSA	PROS1	5627	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	PSA	PSA	NPEPPS	9520	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	PSA	PSA	PSAT1	29968	ncbigene_synonym	6	11	14
9606	Homo sapiens	Primates	BGM	BGM	ACSBG1	23205	ncbigene_synonym	6	11	14
