word	mesh	match	name	chebi
PADO	NA	PAdo	5'-adenylic acid	chebi:16027
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Jasmonic acid	NA	Jasmonic acid	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetic acid	chebi:18292
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
acid	NA	acid	acid	chebi:37527
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
