word	mesh	match	name	chebi
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
phosphocholine	NA	phosphocholine	phosphocholine	chebi:295975
Aspartate	NA	aspartate	NA	chebi:72314
Choline	NA	choline	choline	chebi:15354
Acetylcholine	NA	ACETYLCHOLINE	2-acetyloxy-N,N,N-trimethylethanaminium	chebi:15355
Carbohydrate	NA	carbohydrate	carbohydrates	chebi:16646
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Arginine	NA	arginine	L-arginine	chebi:16467
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
N-Acetylornithine	NA	N-Acetylornithine	(2S)-2-acetamido-5-aminopentanoic acid	chebi:16543
semialdehyde	NA	semialdehyde	NA	chebi:26643
L-Glutamine	NA	L-glutamine	(2S)-5-amino-2-azaniumyl-5-oxopentanoate	chebi:58359
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
XMP	NA	XMP	5'-O-phosphonatoxanthosine	chebi:57464
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
Guanosine	NA	guanosine	guanosine	chebi:16750
2,3-Cyclic AMP	NA	2',3'-Cyclic AMP	adenosine 2',3'-(hydrogen phosphate)	chebi:27844
Guanine	NA	guanine	guanine	chebi:16235
Xanthine	NA	xanthine	NA	chebi:15318
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Adenosine	NA	adenosine	adenosine	chebi:16335
dADP	NA	dADP	2'-deoxy-5'-O-[(phosphonatooxy)phosphinato]adenosine	chebi:57667
Adenine	NA	adenine	adenine	chebi:16708
dAMP	NA	dAMP	2'-deoxy-5'-O-phosphonatoadenosine	chebi:58245
